beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.68358344423838806800000,1.2134606355787327974237e-6,5.4725640247661913598658,8.0057000661615321217552,3.4768313625064514713697,0.10749542025100235090521,1.8077433833702849315019e-8,349.66132442817720897034,349.55382900792620661943,3252.8020599548915190279,3251.8020599548915190279,0.00030742725243289706240738,True
0.40057516091118844000000,0.000020633279120553227185455,18.130153200438302826789,45.260303108154878709260,19.656299889140261419141,0.0013824701423793360336546,6.8241722669510572906237e-13,0.0014086326143793449344906,0.000026162472000008900835972,1.0189244390876907482414,0.018924439087690748241353,0.98142704369262648355645,True
0.94393705056278948200000,4.3881393348699752863596e-7,4.0349032699666802500000,4.2745469812430926073317,1.8564121665900780119245,0.55433426036245617822125,6.0802376668472606299143e-9,11107.315592877521255458,11106.761258617158799280,20037.216508348064825816,20036.216508348064825816,0.000049907131541118599513272,True
0.83253857881414789900000,8.5966333723892875570878e-7,8.2813332623900428000000,9.9470865052113455583447,4.3199647802275891802090,0.022379916924407001842621,2.2224164187572426558130e-9,27.648591108694643740328,27.626211191770236738485,1235.4197382449508520102,1234.4197382449508520102,0.00080944149509915521207501,True
0.13257934862416488882683,0.00059298307896895004911074,7.8131262890703500906852,58.931699168465156660928,25.593711758046871759144,0.0035829985957047350339540,5.9144063816351072928573e-10,0.0053310963830508693539816,0.0017480977873461343200276,1.4878868190017538608811,0.48788681900175386088106,0.67209413191180453652077,True
0.011992630931072169000486,0.32155313831395655257109,9.9674686445896086795886,831.13277660905169548316,360.95637861023924548491,4.4999475900987710553355e-6,4.9959454241341421269461e-20,0.00016177172000442220715654,0.00015727177241432343610121,35.949689805358692712126,34.949689805358692712126,0.027816651698923396865172,True
0.068562884142255551670692,0.00053205372462754387393153,12.884997166694320210566,187.92962588855345706465,81.616799509541265530278,0.00050139224383824797972973,4.9320240035446369049291e-10,0.00051342329775382292009769,0.000012031053915574940367951,1.0239952932328491055106,0.023995293232849105510579,0.97656698874357740841676,True
0.64613414873190278800000,0.081834443285683338623874,12.854582866835736742344,19.894603763110227664315,8.6401166339704404786900,0.0046791694557024613129525,1.1855577942345452185724e-9,0.0048395229698427181575242,0.00016035351414025684457170,1.0342696531207766954117,0.034269653120776695411655,0.96686584294784982788464,True
0.56272268372877572500000,7.6478561894622029083086e-8,6.2053163374572313483563,11.027307974043045612886,4.7890990033746220477340,0.056507099291752127660444,8.5769882380860271967994e-9,1564.0535840121499294872,1563.9970769128581773595,27678.886434017359855809,27677.886434017359855809,0.000036128621083939261931198,True
0.84187622601652086100000,0.022270940024909370103402,4.1087912116210487680000,4.8805169746418500543972,2.1195815909221083074819,0.15917625944714649196749,1.0593281071479217843275e-11,0.32434829013951941338243,0.16517203069237292141493,2.0376674968117170060322,1.0376674968117170060322,0.49075720232308403718168,True
0.45193051488618316900000,9.4982660110451798090874e-7,35.589319771126142542866,78.749539141186705506324,34.200490301441531147930,0.00037876995772998767067790,4.2051912810812960043349e-18,0.00038061347519912530957958,1.8435174691376389016800e-6,1.0048671163895522578248,0.0048671163895522578248003,0.99515645769458591280655,True
0.65895902369583501700000,0.000041855185151097525313522,9.2218937809470160000000,13.994639195052126932940,6.0777945786381046645362,0.011536312567416545838346,3.3196300078202992527522e-14,0.13456586284561575442753,0.12302955027819920858919,11.664547233722410966393,10.664547233722410966393,0.085729859887658771081749,True
0.86247996518998195300000,0.0093036636795529099851634,24.192563045833489314886,28.050000025802913031532,12.181960228592276512238,0.0016136353686099322583727,1.8143288174999237942842e-11,0.0016290141990625977424120,0.000015378830452665484039367,1.0095305486926167169582,0.0095305486926167169581699,0.99055942516552949618111,True
0.77433595231677329800000,0.00030760190803299268342451,13.460806870654763531036,17.383678015182844712855,7.5496354371767826031854,0.0051366389151397730400670,3.1255400206070219503178e-9,0.0054536978362974861460048,0.00031705892115771310593777,1.0617249774406394338102,0.061724977440639433810159,0.94186349690158772821149,True
0.15302585540187940600000,0.023365734895495788960603,10.617583185566387277304,69.384243320727002543527,30.133194005224294701964,0.0017028729516366089179336,9.9851249664095093058775e-10,0.0017902580070685128450564,0.000087385055431903927122805,1.0513162507795542195101,0.051316250779554219510075,0.95118856886165027658818,True
0.010165461267743116795264,1.9271703289484251081529e-7,8.2330002662584906000000,809.89932964314356141351,351.73480976115999792617,0.00026372501445154797191871,6.0256945728622405357573e-11,0.019667161499817248729265,0.019403436485365700757346,74.574501553133992045587,73.574501553133992045587,0.013409409103291217620405,True
0.19122951438862917130000,0.0019662878675567443601251,7.0892632260465507811845,37.072013955122454159368,16.100171093750027880262,0.0068015490622780295576266,4.5040393584882050667727e-14,0.0093783148855431507410005,0.0025767658232651211833740,1.3788498472437821441591,0.37884984724378214415913,0.72524212988014997295299,True
0.78397245081871185980956,0.00049234236978277669868686,6.8093802054047567859036,8.6857391459274355060827,3.7721685823273486248351,0.036580083079257615139295,4.0610702929680129271008e-16,0.26530875924107943571071,0.22872867616182182057141,7.2528200295838097778887,6.2528200295838097778887,0.13787740436424192198610,True
0.78719621106694092268769,2.3205075434444244176426e-8,6.7089604656312817784717,8.5226025879090148434881,3.7013192753832588405470,0.057966033346612781488353,3.8040508345866538828321e-14,5579.6548322197361768416,5579.5968661863895640601,96257.316743681940106348,96256.316743681940106348,0.000010388820651035207576547,True
0.13024054894331530270000,7.0009302525031474806142e-6,29.310359462128669324023,225.04788024876523127932,97.737052556062556153008,0.00016318090754463676758611,1.6765525566622348796655e-16,0.00016429912771543785083462,1.1182201708010832485086e-6,1.0068526409592078258706,0.0068526409592078258705690,0.99319399812798876346786,True
0.020505815292693348120314,1.2126828422271739009512e-8,7.2723585440879920000000,354.64859310808704150677,154.02192700159382849279,0.00095121486388973817174470,1.0786098819083523701055e-10,3.7673731586862701936888,3.7664219438223804555170,3960.5911363502118416796,3959.5911363502118416796,0.00025248756197579286455265,True
0.058829087618178499088650,2.4616490984886326277490e-6,9.0324701055216304000000,153.53748411237554846915,66.680482115312897636959,0.0011036984024075025562501,4.4304068696829265710362e-11,0.021743191829344836995034,0.020639493426937334438783,19.700301986408886344182,18.700301986408886344182,0.050760643196733414083156,True
0.62926088449350965360085,0.38827334750117181561358,6.7482219746959973110881,10.724044892966170181906,4.6573935206979565790928,0.014884847819405871109724,4.0530681675329064478527e-15,0.022861261427891508649318,0.0079764136084856375395936,1.5358747167093318788367,0.53587471670933187883671,0.65109477297896850160926,True
0.071264075190734910091593,0.000017690490158142923171173,8.7288825496863052000000,122.48643550518077918614,53.195183047898556040347,0.0014509870548034067853061,1.2571250706269730359515e-9,0.0073720372253636078326870,0.0059210501705602010473808,5.0807050283177336596674,4.0807050283177336596674,0.19682307758990465117204,True
0.50472962398523730906100,5.6777583668490381978344e-6,6.4565129043018703000000,12.792022892024096807204,5.5555049543861422189542,0.035146133061760511408150,2.3265411663921444208435e-8,12.631681690841417284329,12.596535557779656772921,359.40459420228125079813,358.40459420228125079812,0.0027823795692416129231188,True
0.13024926311575400352449,1.6701216189490870875486,8.1112898506162876000000,62.275130442831695187655,27.045745511127016621573,0.00015411130188802119242322,1.7109791571103947832883e-18,0.0028493780067533625308541,0.0026952667048653413384309,18.489091791747687543849,17.489091791747687543849,0.054085944905435220828198,True
0.47993165055743222800000,0.000074000437646309539081441,9.0965134665223804000000,18.953768637590246276426,8.2315171305763592600627,0.0086666822645751316486259,2.0621775897030943933919e-14,0.051079257886331272602484,0.042412575621756140953858,5.8937499180184079834342,4.8937499180184079834342,0.16967126429012434629360,True
0.86941597939109743600000,0.000010326631942402915413315,26.244068300067787567880,30.185859153920813145447,13.109552062056571110098,0.0013715992054132805685368,1.4798237761087294071273e-12,0.0013829537569164531984416,0.000011354551503172629904761,1.0082783304761038825326,0.0082783304761038825325515,0.99178963761703090740330,True
0.25283433564453859840000,0.000095307151228151179928274,6.2584141246569205000000,24.753022997065021850409,10.750101298049631449767,0.016728941101352781680860,1.2936900972299167443372e-8,0.25313519034294811131050,0.23640624924159532962964,15.131572812010103664470,14.131572812010103664470,0.066086983317840461335297,True
0.90094610374441804000000,1.5675382144563530699210e-7,9.9583149621047500000000,11.053175013152331844796,4.8003329157229606644533,0.013113720881163527257844,6.0022892813041492392769e-10,27.096643809682103065987,27.083530088800939538729,2066.2818779835069799475,2065.2818779835069799475,0.00048396107552175027095854,True
0.027494700520931991409485,0.60465776854176123702326,6.1293163611000121000000,222.92719123940637389508,96.816049021465130818981,0.000033261111215047764333708,3.6927251495564042655078e-19,0.0012610445773099833731036,0.0012277834660949356087699,37.913483081090514337036,36.913483081090514337036,0.026375840960356227109307,True
0.092098685395530852400000,3.2594060144907263272418e-7,6.6640230844403644000000,72.357418087139606244438,31.424427400011278199798,0.0058752864837521621860033,4.1358130839139862536736e-12,5.7357226669807852100278,5.7298473804970330478418,976.24561505939593416224,975.24561505939593416224,0.0010243323857994064547504,True
0.84780453365595276400000,0.16968984679756784896653,19.091395637907955537659,22.518628858447963377980,9.7797162532512733933376,0.0025533164364111129723161,4.2586829328453354258038e-12,0.0026548330161669377360200,0.00010151657975582476370385,1.0397587147085123139530,0.039758714708512313952989,0.96176159512194294220556,True
0.069356510494315602169775,0.069208095465740953160361,7.1005146085680232680741,102.37704518236936273738,44.461785796262905910830,0.0011153433119281143444242,6.5785915211703348566386e-12,0.0022888926288966255249523,0.0011735493169685111805281,2.0521866266806899595908,1.0521866266806899595908,0.48728511676223637643077,True
0.87107256211414358800000,0.16714740158523481477745,12.471052938653010233363,14.316893311832761713986,6.2177477633265404575712,0.0066393395538721271424008,5.7304867679651791828111e-12,0.0069866184106229032501317,0.00034727885675077610773089,1.0523062352712838303955,0.052306235271283830395473,0.95029371344758845928077,True
0.37276961874730993900000,0.018252211863007449464867,6.0714832637830708000000,16.287494898823176036566,7.0735691585862682827927,0.019315543221908609919501,1.4262189689575643978369e-10,0.023915407714797497063324,0.0045998644928888871438228,1.2381431596327822431849,0.23814315963278224318489,0.80766104647913854949941,True
0.073952284451324292100000,8.6822941563038163086264e-6,13.165600471145663971220,178.02831337565127080047,77.316714121588226119486,0.00051624255998342608917765,2.5871026469931589520027e-11,0.00062453059146848364970492,0.00010828803148505756052727,1.2097619217767208808060,0.20976192177672088080596,0.82660892362304366890503,True
0.050736812213751468760000,0.85254829631630832371432,8.2385980891869389091642,162.37910364723284168181,70.520348690389416206073,0.000044438324252986541340146,4.9336450761424167262215e-19,0.0010780632227071042226850,0.0010336248984541176813449,24.259763184806669145078,23.259763184806669145078,0.041220517792452193631961,True
